1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,industry,asset_code
0.0652576908117493,0.06753834353964054,0.0648660135357778,0.06729020358578716,0.06900673785405521,0.06486395083170406,0.07059490565178199,0.05895699080368296,0.06743338821900066,0.08252660427655673,0.07894720342213653,0.08673955488729693,0.09310045968683497,0.118972416816011,0.11122591946561755,0.09843657462342002,0.12191217545744275,0.12424347424858605,0.17422025098022476,0.20535695079020796,0.23406999045853244,0.2307844480039754,0.20630012384007157,0.23219813886711144,0.27299910041381387,0.3222642170477565,0.3910627116094609,0.4462765690114954,0.5879646690916348,0.6426551228721111,0.621495853840649,0.6531226683808221,0.6627116117591011,0.7582020699030286,0.8333131564100057,0.9279457679030909,0.969914421694127,0.9260452527332073,0.9843862173555702,1.121406469385205,1.1560791337588743,1.1235760707281288,1.1551932192557899,1.202619824107179,1.215532471399487,1.271480919731576,1.2985318567334778,1.2700813871472607,0.984188537742692,0.8405539841207644,0.8067477537525958,0.8896659083227217,1.0294410887545502,1.1768217082210721,1.2894256622547897,FARM,RD31
0.034001293448726905,0.03594502046632931,0.03938000061297538,0.03664089852787726,0.03527173663378009,0.04467970027078103,0.05404822640851363,0.06414178509920176,0.07002490353886619,0.08358013539498087,0.07140981129908955,0.05746897579677521,0.05097534462938231,0.06369970579194255,0.0634298533108327,0.058194397301367426,0.0705665844709564,0.06952266012737236,0.09897516506361355,0.12655378422449334,0.15668984565254118,0.1872476464599049,0.192752315244386,0.22460390424358168,0.27773611310630425,0.3300180865207606,0.372266906986534,0.43643812119427194,0.5267154294270235,0.4985879864545739,0.46721319126519373,0.4636331177659797,0.49924901303205377,0.46093105311160754,0.43152065464326606,0.42428928058496634,0.4362737643904163,0.4404609308852023,0.47384394893359516,0.5137582493635302,0.5043630095954028,0.5361204114963505,0.6189963409757591,0.616482602142154,0.7415129580175408,0.8791352471976095,0.9380892676935362,1.0600283100510635,0.9903227756210708,1.0130179716263277,0.7426344556042801,0.5926630231596455,0.5523279879508705,0.8005439601906525,0.8116338901750896,FARM,RD32
0.1624801392667028,0.1531797482342363,0.15694451183751565,0.1527856334841674,0.15835692546784255,0.1506960066150466,0.16297520752732658,0.1483278780419041,0.1669907684238343,0.19782973223741968,0.20105295581549765,0.20006923290444503,0.19920432930337664,0.23218725956701486,0.2390274204942738,0.2411524286695041,0.2696763631305947,0.24741323946045587,0.32600060187386676,0.3978729890607239,0.465864094305124,0.5759761244998916,0.5846400478599714,0.6298357959572819,0.7379162004952229,0.8293768532605859,0.8361633615098367,0.9112576289313168,1.1755088628537644,1.3014248298368147,1.3725836877402566,1.4264540402431831,1.404100088285389,1.1519922638521332,1.2283012142961183,1.4226246531481206,1.5217644400760952,1.6167470898445937,1.7256790701864946,1.8459548935742416,1.9655323168056136,1.8283080699747336,1.93490050303095,2.0780693114502666,2.0773661231093956,2.360723961856916,2.520267617310688,2.6848793561909714,2.4189582461565378,2.656208817212896,2.583563452330339,2.8252679190130654,2.898029601781258,3.3014992449029767,3.305258947582743,FARM,RDOM
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027170132053378662,0.03510969001369596,0.0539907432845837,0.09446573283245155,0.1399838817444172,0.1517147733565203,0.149976984103253,0.15868227379870253,0.17207070640098676,0.21125361855737887,0.2555966156583312,0.3436837222589818,0.4170604823545587,0.5421549157765709,0.6012023364496334,0.36311785831588267,0.3310003362039235,0.4027808587628671,0.44509677609690296,0.48014319672483213,0.5627950517550598,0.685180105345434,0.6686445431988203,0.567841358547293,0.5860132276683734,0.5732001191342159,0.5019713821110187,0.4747647933744225,FARM,RD70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0450166187915979,0.07932967883334098,0.09496586095591955,0.10844802541776029,0.1275228105102746,0.12425842720483143,0.1482330656834477,0.14031688157720407,0.14754493841869112,0.22232941550188604,0.23232698157382994,0.31794209527972256,0.40658260816732594,0.41479265999218556,0.3784632071540743,0.9851506733261006,1.1816284810234858,1.20870940767181,1.2632619092614301,1.4196477174028193,1.542016386133793,1.874651626971549,1.7265114697753492,1.8608378629931672,2.0143765111254153,2.0249727992202415,2.6271174254162273,2.7191013378541062,FARM,RD40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010925253099358576,0.03966483941667049,0.05557465539624878,0.08600815097597216,0.16598959562436696,0.19783337923967495,0.19639204358422394,0.19640399667091699,0.1956206480709895,0.20311885243994426,0.20216264109392093,0.2704850957974472,0.32152692358861296,0.4867738794288404,0.4405380464659514,0.16078500314170535,0.12837863506974603,0.14027632093890746,0.24447820234834086,0.16022153523970117,0.15913567049225671,0.09294083669218202,0.14653893472136698,0.17128373757939502,0.2377941291542477,0.24745697871425743,0.3045293051473513,0.29886369750107106,FARM,RD50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01813248812825481,0.04323887971746588,0.05619444709211773,0.07263971513831113,0.09271307891055014,0.08874642937049551,0.09839724314824334,0.08911839606763101,0.09419976668001091,0.11082054456905155,0.1297066640636088,0.16118218739320792,0.2976948960254953,0.3313679100857191,0.32397767922288806,0.7064616052366316,0.7570141200498278,0.836448919991885,1.0042136428978303,1.070527152238487,1.0641587781384039,1.0807671201534477,1.0550941936584328,0.8774748447625274,0.8809060815697959,0.6733612771852248,0.6360981354110828,0.7676417996583891,FARM,RD60
0.0038959815409999577,0.0072238176724100074,0.005179415529472753,0.004608918053821039,0.004463850486847687,0.00542165953578191,0.005877584904944745,0.006948693385746859,0.0071266671296301735,0.010067075131608339,0.010943176711979322,0.011847615346163546,0.012014557463569253,0.013870519338426271,0.011960788968783598,0.016406095770570003,0.028809088136396804,0.036199333237859635,0.06151389448786037,0.09120465622351603,0.12809283561554438,0.1694684775035594,0.19097199424302988,0.24045466139385607,0.3186675820025803,0.40162172066652674,0.47434412251849345,0.47945273025562096,0.7372334110660309,0.8838229583091162,1.0743857209940628,1.2710969890957748,1.310050354890484,1.4206898480728989,1.260209431716923,1.2742990536795953,1.1624580781814062,1.3122719306331039,1.4603422997848994,1.8876609418096972,2.2216696099138673,2.1562235994423196,1.9443802268458457,1.8052555051976336,1.447663370693788,1.5803662768550606,1.8654524075049173,2.1159261520147865,2.013171277667034,1.7412762725642097,1.8858083054298795,2.156643770433886,2.2011009932899137,2.613731521893267,2.9620668285977176,FARM,RD80
0.041704711495704094,0.07397885568130728,0.05746684849367387,0.06421759154990647,0.057371455437517815,0.06440670243712003,0.05909528301167271,0.054039453946077495,0.07650369183852998,0.06496775230282124,0.042544391094531855,0.047444070503867605,0.04894819707380066,0.043862246058872505,0.03771886599998293,0.035303169433006654,0.07504700253260442,0.06135480209806717,0.0623893731360022,0.1146405421910148,0.09880316443578298,0.14376009469133683,0.13217797873483011,0.15117825204050006,0.18221402221016353,0.18015780676782345,0.24049631925771653,0.28211177113108116,0.3586654560680558,0.42889585354131027,0.41305738486160776,0.49539530477039756,0.44997527690652916,0.5571148613424058,0.5680059076274956,0.6862010628043889,0.8174814196781983,0.7777475053534094,0.8914523435432701,0.8787032921332254,1.1350286888205785,1.1049607786622833,1.1765966581816085,1.3044094246042466,1.3189789214642673,1.4154630395131322,1.494209203583638,1.4988342197661442,1.2375468277892234,1.062927164152054,1.2234167040343864,1.0972801964011953,0.9772921003324979,1.0548091976092873,0.9377580028949878,FARM,AE10
0.07322674396379465,0.07615470437781634,0.07440271514560065,0.07435721126831277,0.07171431929689727,0.07642580309475705,0.09506354715823674,0.07338889245100334,0.07337227749369248,0.08685778776341148,0.08575877260000123,0.08287969830393142,0.08993613179519536,0.09217352662252327,0.09667519587760916,0.09135017200000627,0.1285879983692983,0.13175943750559926,0.1769388425718231,0.21858846140935834,0.19978326389168338,0.2730900051604873,0.26049135822281394,0.3108779417690306,0.3701308558171115,0.41966621937839427,0.4887409090381822,0.5299605757359017,0.6867763715253901,0.7135868391771126,0.7917387918549443,0.7885013716256649,0.8893439457642395,0.8614956993838021,0.9136452317385744,1.0149894749596204,1.0923739393235081,1.1224828251237984,1.2637818763381456,1.3951323721719324,1.4904845241544815,1.5090558110454833,1.7383443545564752,1.9059402981639808,1.9183814016268579,2.2793557582024713,2.317290544540727,2.2841488522991917,2.0613179121775658,2.0220847988443693,2.1430713502102794,2.1466690771969774,2.2960597883132423,2.5313412857094453,2.7190340716606554,FARM,AE20
0.03187621260818148,0.033682137821959904,0.03420058508350262,0.0346437007045548,0.036808472047285025,0.03455491439070639,0.03845984905192105,0.0349038213914823,0.036551163990603236,0.042609480789598086,0.0429910513684902,0.04304812272836799,0.04098793472139469,0.04684571625619439,0.045159041815210514,0.045524768368597396,0.051928045334500614,0.0535704115818749,0.07165101567687106,0.07914493990274063,0.08806691672293127,0.09652955998459065,0.09431359060842677,0.10309615026710503,0.11989701057594554,0.13530980864310227,0.15101629193048466,0.18870371714546572,0.2510237717146885,0.27539411019776805,0.28885370292088985,0.2987948167665063,0.3141704156232368,0.33597259095402254,0.34702663791198346,0.35858364222390887,0.34435090726340517,0.3729297441373243,0.42803705374486206,0.47458606612760135,0.5070472945204203,0.5205122050719108,0.5622661187709934,0.5753837619993436,0.598008520906399,0.6514686571745671,0.6437166469277069,0.6797248483366755,0.6463061559998936,0.5968307606201372,0.6629315028535846,0.6070495999436483,0.5779010495809153,0.6105310596822283,0.610238906983956,FARM,AE30
0.02921986155749969,0.03255069649977521,0.03214526146069597,0.029420260243557633,0.02319738695624126,0.022470492533843096,0.029835132071839087,0.03009318750904217,0.033635709255754535,0.045477426611974875,0.044107702053386044,0.0425120315362339,0.046080524922002236,0.05312670614529307,0.04732516895128943,0.04599719521015831,0.05394423346224222,0.06204504362167043,0.0796685569809068,0.086468654267584,0.08772058615154894,0.09731755639262812,0.07598931103349302,0.06856887424617306,0.09657987042941528,0.09644473449446449,0.1217228304702847,0.16959882429108997,0.21030774397425464,0.23021818214332052,0.2664138284791017,0.28491155805455404,0.31155232882637646,0.33617381231015386,0.4027173776340094,0.3941037199913716,0.3545506524721886,0.3994004919054078,0.4282350662600871,0.5534098124642347,0.5822072724209117,0.5634705713777081,0.5673762823899606,0.6046979884811331,0.6357921533768682,0.6271104988721348,0.6053558423491641,0.586150971303475,0.5465891263025257,0.5151044578592611,0.47119899754898975,0.3837059879146654,0.3592137652004583,0.3602815933204817,0.36875327249625733,FARM,AE40
0.014344295673681664,0.014447635344820015,0.014551691249471067,0.014210830665948204,0.014635575366713728,0.013652130638294208,0.014502301885026709,0.012988711482588358,0.014199344356763151,0.016329732335573992,0.016303099999479397,0.017637400221211796,0.016365508314573757,0.01842423700802282,0.018647529258418526,0.018725282083687227,0.021461202515294042,0.02043881844891863,0.027370227210328887,0.03237081749260767,0.03715632272973111,0.04156681052397679,0.038819682322252996,0.04375515413905828,0.049715638063903764,0.056813846076888004,0.06683508186397151,0.0811099942140862,0.1044881193820772,0.10178356961047795,0.11861076490659443,0.12325624807684533,0.1292932095064859,0.14923917246410465,0.15372758165261483,0.1603607906534716,0.161694120365008,0.1652882738541954,0.17933333462217277,0.19140953172101668,0.20944486322834302,0.21751252806168703,0.2219588458847033,0.22479150558397296,0.23257109695415099,0.24455292062534217,0.24267864333377331,0.2388912542878096,0.23973457568873663,0.2224424983542416,0.18032708700242064,0.1833808987400867,0.1882879341584674,0.20085548236202228,0.20401836473570747,FARM,AE50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FARM,RR10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FARM,RR20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FARM,RR30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FARM,RR40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007604126160900308,0.0007707092514154327,0.0007711676574152454,0.0015243124606256128,0.0018996807060992292,0.0011446014146004302,0.0011426081071833633,0.0007741072508821737,0.0003852838200700033,0.0007744318866060272,0.0011771854890177634,0.0011792797538349607,0.00314715927920397,0.0036118315124881164,0.0035918840937892806,0.0016115574495883414,0.0020248475102795046,0.002438144129879457,0.002039471611469858,0.0020415078832257114,0.0016201501157139186,0.0016114222983250343,0.0016197132753135682,0.00123859941711742,0.0012372895232223365,0.00041595676314325225,0.00041730155889809433,0.0004177248276724731,0.00042129455936187204,0.0004228807767580516,0.0,0.00041786889536981725,0.00041742091565914486,0.00041479584259114245,0.00040816773608848067,0.00039662556012615174,0.0007896982728697948,0.000788304735426701,0.0011860718659772124,0.0015851462341289594,0.0011831807705135445,0.0015595469681321107,0.0011407772352185915,0.0015528206385378132,0.0007851016351143474,0.0007869845080315248,0.0007829282735486051,0.000786455226126387,FFRA,EP1A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040288936239708535,0.00040496950205590095,0.0012190720649397286,0.004078943222939716,0.003674714189806281,0.0036453377603563163,0.004028555745812586,0.004049283188283921,0.0061929970855871,0.005774017775037571,0.007487221736578541,0.006259523383471414,0.007519046898104516,0.00842589118723744,0.008880496311919084,0.004630861873720275,0.005432295639807624,0.005843892819228028,0.005807141796275995,0.005714348305238729,0.006742634522144579,0.009081530138002641,0.013401180502253918,0.02095393629893075,0.021003187602208713,0.017747711557703168,0.01793479013351927,0.013689326822623096,0.016304616704647036,0.013346727796943904,0.011017783112441348,0.009395139282583261,0.010617145552706224,FFRA,EP1B
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003855838287076227,0.0003810781151564032,0.0003799361412198458,0.0003815338048668101,0.0003808693690611211,0.00038705362544108683,0.0003852838200700033,0.0007744318866060272,0.0007847903260118423,0.0007861865025566404,0.0007867898198009925,0.0008026292249973592,0.0007981964652865067,0.00040288936239708535,0.00040496950205590095,0.00040635735497990955,0.0008157886445879433,0.0008166031532902846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FFRA,EP1C
0.0,0.0,0.0,0.00036394849022267203,0.0003673942751746837,0.00037407462429923867,0.0011325642811300103,0.0007604126160900308,0.0007707092514154327,0.0034702544583686047,0.003429703036407629,0.0041792975534183045,0.0019076690243340507,0.0022852162143667267,0.0027093753780876076,0.0019264191003500165,0.0019360797165150683,0.002354370978035527,0.003537839261504882,0.004327344008905458,0.004815775349984155,0.006784669954935307,0.0008057787247941707,0.0008099390041118019,0.002438144129879457,0.0028552602560578014,0.0032664126131611384,0.0028352627024993576,0.0024171334474875515,0.0028344982317987447,0.0033029317789797868,0.002474579046444673,0.0029116973420027655,0.010432538972452356,0.008354496553449463,0.006740712949789953,0.00507456932109662,0.0033678995445238363,0.004178688953698172,0.005009050987909738,0.005392345953684852,0.006530683777415691,0.007932511202523035,0.006712435319393256,0.00827719972198036,0.00909321763915863,0.009114590846241518,0.006704691032910087,0.006238187872528443,0.004563108940874366,0.006599487713785706,0.005495711445800431,0.005115399302204911,0.004306105504517328,0.0043255037436951286,FFRA,EP1D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004013146124986796,0.0,0.00040288936239708535,0.00040496950205590095,0.00040635735497990955,0.00040789432229397163,0.0004083015766451423,0.0008100750578569593,0.0008057111491625172,0.00040492831882839206,0.00041286647237247335,0.0004124298410741122,0.00041595676314325225,0.0020865077944904713,0.0020886241383623657,0.0037916510342568487,0.0033830462140644127,0.0021049372153273977,0.001671475581479269,0.0020871045782957245,0.002073979212955712,0.0016326709443539227,0.0023797533607569105,0.002763943955044282,0.004729828412560206,0.005535002041226991,0.005548011819451358,0.0035495423115406337,0.0035089806782972487,0.00266181354884338,0.003882051596344533,0.0027478557229002154,0.002754445778110337,0.0023487848206458152,0.0027525932914423544,FFRA,EP1E
0.0,0.0,0.0,0.0,0.0,0.0,0.00037752142704333675,0.0003802063080450154,0.00038535462570771635,0.0003855838287076227,0.0003810781151564032,0.0003799361412198458,0.0003815338048668101,0.0003808693690611211,0.0,0.0,0.0,0.0003923951630059211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040789432229397163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FFRA,EP1F
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012151125867854388,0.0016114222983250343,0.0016197132753135682,0.00247719883423484,0.0020621492053705605,0.002495740578859514,0.0016692062355923773,0.0012531744830174192,0.0016851782374474882,0.0016915231070322063,0.0008419748861309591,0.0008357377907396345,0.0008348418313182897,0.0008295916851822849,0.001224503208265442,0.0011898766803784553,0.0015793965457395896,0.0019707618385667526,0.0035582155979316374,0.003962865585322399,0.0035495423115406337,0.0031190939362642214,0.0019012953920309857,0.002717436117441173,0.002355304905343042,0.0023609535240945744,0.001957320683871513,0.0019661380653159676,FFRA,EP1G
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016839497722619182,0.0029250822675887206,0.002921946409614014,0.0033183667407291396,0.0032653418887078453,0.004362881161387669,0.005527887910088564,0.00748889498655366,0.012256075948431195,0.013870029548628395,0.011831807705135445,0.012476375745056886,0.011027513273779719,0.013587180587205865,0.011776524526715211,0.01141127536645711,0.009395139282583261,0.011010373165769418,FFRA,EP1H
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015723730051132808,0.0027537643693034738,0.004815775349984155,0.0055873752570055465,0.005640451073559195,0.00890932904522982,0.010971648584457558,0.011828935346525177,0.012657348875999412,0.014176313512496787,0.01409994511034405,0.01376756284016533,0.01981759067387872,0.01897177268940916,0.02620527607802489,0.025038093533885655,0.02840528828172817,0.024013789883626707,0.02410420427520894,0.015576535393422743,0.018386231396271956,0.022540729445593825,0.024472954712877405,0.02571456737357428,0.03291992149047059,0.03356217659696628,0.0350795607264882,0.04032644344322522,0.03368435747524039,0.024452402590613254,0.02495275149011377,0.02015373115552845,0.028727181812949545,0.027086006411444985,0.026757473273071843,0.02544516889032967,0.029492070979739514,FFRA,EP20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039339490990049624,0.0012039438374960387,0.0015963929305730135,0.002014446811985427,0.0020248475102795046,0.002031786774899548,0.002039471611469858,0.0016332063065805692,0.0020251876446423984,0.0024171334474875515,0.0028344982317987447,0.005780130613214626,0.006186447616111683,0.004159567631432523,0.004590317147879037,0.004594973104397204,0.0025277673561712325,0.001268642330274155,0.00042098744306547954,0.00041786889536981725,0.0008348418313182897,0.0008295916851822849,0.0008163354721769613,0.0011898766803784553,0.0011845474093046923,0.001576609470853402,0.0023721437319544248,0.0023777193511934393,0.0019719679508559077,0.0019494337101651383,0.0015210363136247886,0.00116461547890336,0.0007851016351143474,0.0,0.0,0.0,FFRA,EP34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008357377907396345,0.0016696836626365794,0.0024887750555468552,0.003673509624796326,0.004362881161387669,0.003948491364348974,0.0043356760448468555,0.005535002041226991,0.004359152143854638,0.0027607551311982707,0.002339320452198166,0.0015210363136247886,0.0015528206385378132,0.0007851016351143474,0.0,0.0,0.0,FFRA,EP35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003923951630059211,0.004324025764061523,0.007867898198009924,0.01083549453746435,0.0119729469792976,0.035857153253340594,0.04738143174054041,0.05689002969718734,0.05098679028674646,0.052262601810578214,0.05224984123177387,0.06687402538048894,0.09434829828701535,0.1424389329685033,0.16084763801890375,0.2300240900182185,0.1752666547371996,0.1537227365834701,0.09731904321259245,0.07062108971859461,0.029890108457649046,0.02883295378051739,0.020871045782957242,0.016591833703645698,0.011428696610477459,0.019434652446181436,0.01855790941244018,0.022466684959660976,0.026488938340157746,0.02575862630459559,0.01853649873804553,0.03431003329890644,0.04182849862468168,0.0815230835232352,0.1001004584770793,0.13890276566756415,0.12722584445164833,0.16751496316492046,FFRA,EP36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004013146124986796,0.00039909823264325337,0.00040288936239708535,0.00040496950205590095,0.00040635735497990955,0.00040789432229397163,0.0004083015766451423,0.00040503752892847965,0.0004028555745812586,0.0008098566376567841,0.0008257329447449467,0.0008248596821482244,0.001247870289429757,0.001251904676694283,0.0016708993106898924,0.0012638836780856162,0.001268642330274155,0.0008419748861309591,0.00041786889536981725,0.00041742091565914486,0.00041479584259114245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FFRA,EP31
0.0003626867065484389,0.0003629626434043017,0.0010919131132188897,0.00036394849022267203,0.0011021828255240512,0.001122223872897716,0.001510085708173347,0.0011406189241350462,0.001156063877123149,0.0023135029722457364,0.002667546806094822,0.0030394891297587665,0.0019076690243340507,0.00342782432155009,0.0027093753780876076,0.002696986740490023,0.003097727546424109,0.001961975815029606,0.003537839261504882,0.004720738918805954,0.0040131461249867965,0.003990982326432534,0.0028202255367795973,0.00445466452261491,0.005282645614738824,0.004894731867527659,0.006532825226322277,0.004860450347141755,0.004028555745812586,0.004049283188283921,0.002890065306607313,0.002474579046444673,0.003327654105146018,0.0033384124711847546,0.003341798621379785,0.0025277673561712325,0.00253728466054831,0.0016839497722619182,0.0012536066861094516,0.0008348418313182897,0.00041479584259114245,0.0008163354721769613,0.0007932511202523035,0.0015793965457395896,0.001576609470853402,0.0019767864432953543,0.0019814327926611997,0.000788787180342363,0.0007797734840660553,0.00038025907840619715,0.0007764103192689066,0.0003925508175571737,0.0003934922540157624,0.00039146413677430255,0.0003932276130631935,FFRA,EP12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FFRA,EI11
0.0014507468261937557,0.0014518505736172069,0.0014558841509585195,0.0010918454706680162,0.0018369713758734185,0.002244447745795432,0.0011325642811300103,0.001901031540225077,0.0019267731285385818,0.0030846706296609816,0.004954015497033242,0.006458914400737379,0.003052270438934481,0.006093909904977938,0.004257589879851955,0.004238122020770036,0.005808239149545204,0.004708741956071054,0.004717119015339843,0.004327344008905458,0.0040131461249867965,0.0027936876285027733,0.002417336174382512,0.0028347865143913066,0.002438144129879457,0.002039471611469858,0.0024498094598708535,0.0028352627024993576,0.0036257001712313272,0.005264068144769097,0.007018730030332048,0.007836166980408132,0.00915104878915155,0.009597935854656169,0.012949469657846666,0.012638836780856163,0.014377946409773754,0.010524686076636989,0.012953935756464335,0.01544457387938836,0.01700662954623684,0.018775715860070107,0.02062452912655989,0.01974245682174487,0.017342704179387422,0.016605006123680974,0.009114590846241518,0.0011831807705135445,0.004288754162363305,0.006084145254499154,0.010869744469764691,0.015309481884729774,0.021642073970866933,0.018790278565166522,0.024380112009918,FFRA,EI12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FFRA,EI21
